Epoch,Batch,Loss,Accuracy,Time
0.0,1690.0,1.0202595174312592,0.6748779296875,362.952032327652
0.0,1700.0,1.019205766916275,0.67427978515625,365.0088005065918
0.0,1710.0,1.0194054186344146,0.67576904296875,367.436927318573
0.0,1720.0,1.0171643614768981,0.6765380859375,369.7095682621002
0.0,1730.0,1.0034014344215394,0.68189697265625,371.7970016002655
0.0,1740.0,0.9868945896625518,0.68638916015625,373.8528470993042
0.0,1750.0,0.9830533921718597,0.68675537109375,375.96367168426514
0.0,1760.0,0.9570863962173461,0.69632568359375,378.13428568840027
0.0,1770.0,0.9761083722114563,0.6875732421875,380.09013056755066
0.0,1780.0,0.9939891874790192,0.68262939453125,382.27629947662354
0.0,1790.0,0.9578265488147736,0.6939453125,384.4250297546387
0.0,1800.0,0.9834643125534057,0.68612060546875,386.6175162792206
0.0,1810.0,0.9629572808742524,0.6938232421875,388.9834871292114
0.0,1820.0,0.9611335396766663,0.6910888671875,391.04100465774536
0.0,1830.0,0.9390064656734467,0.6998779296875,393.19085454940796
0.0,1840.0,0.9437047481536865,0.69896240234375,395.3490571975708
0.0,1850.0,0.9186830461025238,0.70555419921875,397.4369492530823
0.0,1860.0,0.9253521978855133,0.70521240234375,399.59457755088806
0.0,1870.0,0.9280180871486664,0.704443359375,401.60505056381226
0.0,1880.0,0.9152715146541596,0.70670166015625,403.9005494117737
0.0,1890.0,0.9166730225086213,0.70594482421875,406.25201392173767
0.0,1900.0,0.8939728558063507,0.7132568359375,408.3910391330719
0.0,1910.0,0.9045906722545624,0.71048583984375,410.800936460495
0.0,1920.0,0.8835768342018128,0.716943359375,412.89414167404175
0.0,1930.0,0.8802431344985961,0.71806640625,415.1493043899536
0.0,1940.0,0.8909797012805939,0.71396484375,417.2987105846405
0.0,1950.0,0.8769724130630493,0.717822265625,419.33212542533875
0.0,1960.0,0.8523860514163971,0.72783203125,421.4342792034149
0.0,1970.0,0.848490446805954,0.72740478515625,423.5169093608856
0.0,1980.0,0.8643374443054199,0.72344970703125,425.5339460372925
0.0,1990.0,0.8547492265701294,0.72576904296875,427.6030361652374
0.0,2000.0,0.8470687508583069,0.72899169921875,429.6720850467682
0.0,2010.0,0.8418726921081543,0.73170166015625,432.1375644207001
0.0,2020.0,0.8387541711330414,0.73101806640625,434.15501976013184
0.0,2030.0,0.8264363586902619,0.73603515625,436.5692174434662
0.0,2040.0,0.8418383598327637,0.7295654296875,438.6529383659363
0.0,2050.0,0.82456676363945,0.73477783203125,440.7964973449707
0.0,2060.0,0.8314952492713928,0.73212890625,442.752995967865
0.0,2070.0,0.812132078409195,0.7392822265625,444.78391766548157
0.0,2080.0,0.8036179423332215,0.74093017578125,446.7695598602295
0.0,2090.0,0.7706261217594147,0.75302734375,448.76406693458557
0.0,2100.0,0.8031987249851227,0.741259765625,450.84158968925476
0.0,2110.0,0.7834623277187347,0.7475830078125,453.155357837677
0.0,2120.0,0.7673710286617279,0.75218505859375,455.2862708568573
0.0,2130.0,0.7682705819606781,0.75130615234375,457.3188827037811
0.0,2140.0,0.7557109951972961,0.75804443359375,459.358660697937
0.0,2150.0,0.7733590781688691,0.75130615234375,461.41596722602844
0.0,2160.0,0.7693217873573304,0.7527099609375,463.2740113735199
0.0,2170.0,0.7624386548995972,0.7537353515625,465.40059638023376
0.0,2180.0,0.7523556709289551,0.75802001953125,467.3753788471222
0.0,2190.0,0.743621039390564,0.7585693359375,469.90351486206055
0.0,2200.0,0.7329734742641449,0.7645751953125,471.9838659763336
0.0,2210.0,0.7124323666095733,0.77000732421875,474.21277117729187
0.0,2220.0,0.7252110481262207,0.76693115234375,476.1841948032379
0.0,2230.0,0.7163228809833526,0.769384765625,478.2776839733124
0.0,2240.0,0.7127490878105164,0.76868896484375,480.34063172340393
0.0,2250.0,0.7138544082641601,0.768505859375,482.1614820957184
0.0,2260.0,0.6977053463459015,0.77486572265625,483.96438789367676
0.0,2270.0,0.7024250507354737,0.77235107421875,485.9160704612732
0.0,2280.0,0.6943020045757293,0.77655029296875,487.9583988189697
0.0,2290.0,0.6830390155315399,0.77916259765625,489.97375440597534
0.0,2300.0,0.6744666635990143,0.78359375,491.93958950042725
0.0,2310.0,0.6709618926048279,0.78359375,494.3525016307831
0.0,2320.0,0.6736330389976501,0.7821044921875,496.40998220443726
0.0,2330.0,0.6566612482070923,0.78837890625,498.4178910255432
0.0,2340.0,0.6611790001392365,0.78485107421875,500.39042711257935
0.0,2350.0,0.647434002161026,0.7903076171875,502.3209156990051
0.0,2360.0,0.6397799670696258,0.7941162109375,504.8006360530853
0.0,2370.0,0.639609158039093,0.79488525390625,506.7823021411896
0.0,2380.0,0.6357015073299408,0.7961669921875,508.84616804122925
0.0,2390.0,0.6424510538578033,0.79029541015625,510.917742729187
0.0,2400.0,0.616270262002945,0.8006103515625,512.8794813156128
0.0,2410.0,0.6248116254806518,0.79764404296875,515.2981686592102
0.0,2420.0,0.6151040971279145,0.801123046875,517.2525925636292
0.0,2430.0,0.6145718276500702,0.8013916015625,519.2880716323853
0.0,2440.0,0.6122472584247589,0.80234375,521.2746803760529
0.0,2450.0,0.6119376122951508,0.8029052734375,523.3656125068665
0.0,2460.0,0.6007735550403595,0.8058837890625,525.3304750919342
0.0,2470.0,0.5956636726856231,0.80693359375,527.3179211616516
0.0,2480.0,0.5869223654270173,0.80843505859375,529.3697311878204
0.0,2490.0,0.5916743576526642,0.80791015625,531.469019651413
0.0,2500.0,0.574717116355896,0.81395263671875,533.5395293235779
0.0,2510.0,0.5688804388046265,0.81624755859375,535.8341310024261
0.0,2520.0,0.5766696929931641,0.8135498046875,538.0610463619232
0.0,2530.0,0.5670528948307038,0.815576171875,540.4219648838043
0.0,2540.0,0.5647284030914307,0.81558837890625,542.4265313148499
0.0,2550.0,0.5561844050884247,0.8203125,544.3432562351227
0.0,2560.0,0.5522555053234101,0.8207763671875,546.459169626236
0.0,2570.0,0.5553086280822754,0.8203125,548.4747085571289
0.0,2580.0,0.5476866662502289,0.8220458984375,550.4554686546326
0.0,2590.0,0.538124006986618,0.82637939453125,552.5922989845276
0.0,2600.0,0.5346573412418365,0.82662353515625,554.5927891731262
0.0,2610.0,0.5366938948631287,0.8270751953125,557.0629782676697
0.0,2620.0,0.5350979477167129,0.826416015625,559.2755084037781
0.0,2630.0,0.5251685589551925,0.83004150390625,561.3594181537628
0.0,2640.0,0.5202017724514008,0.83084716796875,563.4494137763977
0.0,2650.0,0.515288057923317,0.83243408203125,565.4548170566559
0.0,2660.0,0.5185129523277283,0.83170166015625,567.4103417396545
0.0,2670.0,0.5075089067220688,0.835107421875,569.4036617279053
0.0,2680.0,0.5078415691852569,0.83692626953125,571.4960763454437
0.0,2690.0,0.4982383608818054,0.83905029296875,573.8088192939758
0.0,2700.0,0.4948532283306122,0.83948974609375,575.7626121044159
0.0,2710.0,0.49193125665187837,0.839453125,578.2453873157501
0.0,2720.0,0.4856442719697952,0.84229736328125,580.3035638332367
0.0,2730.0,0.4891006499528885,0.84130859375,582.3021192550659
0.0,2740.0,0.4697377383708954,0.84759521484375,584.2675175666809
0.0,2750.0,0.47453190088272096,0.8456298828125,586.494815826416
0.0,2760.0,0.46992453932762146,0.84830322265625,588.4715874195099
0.0,2770.0,0.47492866814136503,0.84532470703125,590.5628001689911
0.0,2780.0,0.4636302590370178,0.85089111328125,592.4755115509033
0.0,2790.0,0.46469753682613374,0.84854736328125,594.4541845321655
0.0,2800.0,0.45061591267585754,0.8529296875,596.3868441581726
0.0,2810.0,0.4534165561199188,0.853369140625,598.6695609092712
0.0,2820.0,0.4483463793992996,0.854833984375,600.8776943683624
0.0,2830.0,0.4509535372257233,0.85343017578125,602.9697299003601
0.0,2840.0,0.4390379160642624,0.8581298828125,605.0219919681549
0.0,2850.0,0.4374983191490173,0.85736083984375,607.2123653888702
0.0,2860.0,0.4492783099412918,0.85496826171875,609.5792925357819
0.0,2870.0,0.43212246894836426,0.859375,611.5626399517059
0.0,2880.0,0.44059557020664214,0.8547607421875,613.5151841640472
0.0,2890.0,0.4234032154083252,0.8632080078125,615.5025510787964
0.0,2900.0,0.42597011625766756,0.8640869140625,617.3637628555298
0.0,2910.0,0.42455748915672303,0.86273193359375,619.6294658184052
0.0,2920.0,0.41275406777858736,0.86602783203125,621.7071690559387
0.0,2930.0,0.4107065171003342,0.867431640625,623.6795485019684
0.0,2940.0,0.4182836413383484,0.86341552734375,625.5536801815033
0.0,2950.0,0.4076864540576935,0.86761474609375,627.5396916866302
0.0,2960.0,0.401990482211113,0.870166015625,629.534078836441
0.0,2970.0,0.40041883289813995,0.87054443359375,631.5378077030182
0.0,2980.0,0.3975040167570114,0.8717041015625,633.5257596969604
0.0,2990.0,0.40223951935768126,0.87041015625,635.5992040634155
0.0,3000.0,0.3995921343564987,0.87012939453125,637.5463988780975
0.0,3010.0,0.384852734208107,0.8755126953125,639.8842368125916
0.0,3020.0,0.38854807019233706,0.875439453125,641.9230854511261
0.0,3030.0,0.3800769209861755,0.87720947265625,644.4136917591095
0.0,3040.0,0.3812590926885605,0.87685546875,646.657466173172
0.0,3050.0,0.3849956125020981,0.87506103515625,648.6390662193298
0.0,3060.0,0.3770557403564453,0.87845458984375,650.6376934051514
0.0,3070.0,0.37351288795471194,0.879443359375,652.6302254199982
0.0,3080.0,0.3783028483390808,0.87728271484375,654.6928369998932
0.0,3090.0,0.36987807750701907,0.88145751953125,656.8051512241364
0.0,3100.0,0.3827843517065048,0.87523193359375,658.7538018226624
0.0,3110.0,0.37581231594085696,0.8787841796875,661.1087200641632
0.0,3120.0,0.36645433902740476,0.8810791015625,663.2330369949341
0.0,3130.0,0.36501267850399016,0.88231201171875,665.256852388382
0.0,3140.0,0.3641332358121872,0.88155517578125,667.3983013629913
0.0,3150.0,0.3638885587453842,0.880908203125,669.4562323093414
0.0,3160.0,0.3527903616428375,0.8862548828125,671.6005520820618
0.0,3170.0,0.3543239444494247,0.8855712890625,673.5501575469971
0.0,3180.0,0.35272255837917327,0.88533935546875,675.7567579746246
0.0,3190.0,0.34963732957839966,0.8874755859375,678.0006699562073
0.0,3200.0,0.3451128751039505,0.889208984375,680.154985666275
0.0,3210.0,0.3505758821964264,0.8873779296875,682.4519929885864
0.0,3220.0,0.341401544213295,0.8901611328125,684.4135429859161
0.0,3230.0,0.34082425236701963,0.889697265625,686.6026792526245
0.0,3240.0,0.3345012903213501,0.892431640625,688.63964676857
1.0,10.0,0.3367523580789566,0.89188232421875,691.7105011940002
1.0,20.0,0.3323765456676483,0.892822265625,694.0494706630707
1.0,30.0,0.329704949259758,0.893505859375,696.2130699157715
1.0,40.0,0.3244480311870575,0.8953125,698.2594547271729
1.0,50.0,0.3293227642774582,0.89351806640625,700.2055506706238
1.0,60.0,0.3188062995672226,0.89697265625,702.1325290203094
1.0,70.0,0.32270378470420835,0.89599609375,704.1893651485443
1.0,80.0,0.3195584684610367,0.8968994140625,706.2533147335052
1.0,90.0,0.31683254837989805,0.8978271484375,708.5015640258789
1.0,100.0,0.31959780752658845,0.896044921875,710.5128500461578
1.0,110.0,0.3101660221815109,0.90001220703125,713.3753798007965
1.0,120.0,0.3116160571575165,0.89964599609375,715.452249288559
1.0,130.0,0.31223672032356264,0.898681640625,717.5189576148987
1.0,140.0,0.2988883316516876,0.904736328125,719.5903897285461
1.0,150.0,0.3084811449050903,0.89959716796875,721.8747360706329
1.0,160.0,0.31345464289188385,0.89898681640625,723.9199500083923
1.0,170.0,0.2986297130584717,0.90390625,726.0081622600555
1.0,180.0,0.29811360538005827,0.90325927734375,728.1020195484161
1.0,190.0,0.3000253140926361,0.903173828125,730.1081318855286
1.0,200.0,0.2922855496406555,0.90491943359375,732.225622177124
1.0,210.0,0.2926307380199432,0.90484619140625,734.4810261726379
1.0,220.0,0.2945783734321594,0.904736328125,736.5871229171753
1.0,230.0,0.2923637479543686,0.90665283203125,738.6075825691223
1.0,240.0,0.29044099152088165,0.90677490234375,740.6489150524139
1.0,250.0,0.289708811044693,0.90592041015625,742.8335337638855
1.0,260.0,0.2935359627008438,0.9056396484375,744.8459303379059
1.0,270.0,0.284295591711998,0.90924072265625,746.7706270217896
1.0,280.0,0.28584263324737547,0.907373046875,749.1285996437073
1.0,290.0,0.28042620718479155,0.9093994140625,751.1157715320587
1.0,300.0,0.2814875066280365,0.91002197265625,753.1129260063171
1.0,310.0,0.2753750145435333,0.91136474609375,755.480387210846
1.0,320.0,0.27401048243045806,0.91224365234375,757.6662755012512
1.0,330.0,0.27612003684043884,0.91097412109375,759.6629099845886
1.0,340.0,0.2792712688446045,0.9100830078125,761.7909145355225
1.0,350.0,0.2736230865120888,0.9129150390625,763.7897665500641
1.0,360.0,0.2763917654752731,0.911279296875,765.9852197170258
1.0,370.0,0.27408861219882963,0.91241455078125,768.2414009571075
1.0,380.0,0.278755247592926,0.91044921875,770.161119222641
1.0,390.0,0.2722069352865219,0.91356201171875,772.1100809574127
1.0,400.0,0.27530243396759035,0.910693359375,774.101863861084
1.0,410.0,0.27706228494644164,0.91097412109375,776.4090013504028
1.0,420.0,0.2628946423530579,0.9158447265625,778.4387528896332
1.0,430.0,0.26227410733699796,0.9155517578125,780.7005405426025
1.0,440.0,0.2598140984773636,0.91754150390625,783.0479671955109
1.0,450.0,0.2622994273900986,0.9160400390625,785.0735371112823
1.0,460.0,0.25937033593654635,0.91676025390625,787.1879968643188
1.0,470.0,0.25333979427814485,0.91859130859375,789.2385051250458
1.0,480.0,0.26335678100585935,0.917041015625,791.3504102230072
1.0,490.0,0.2566749230027199,0.9181396484375,793.3495945930481
1.0,500.0,0.2543611079454422,0.9193359375,795.4097011089325
1.0,510.0,0.25236122161149976,0.9195556640625,797.85204911232
1.0,520.0,0.252090023458004,0.92115478515625,799.8154277801514
1.0,530.0,0.25467274338006973,0.9191162109375,801.8537652492523
1.0,540.0,0.24945458471775056,0.9205322265625,803.9121179580688
1.0,550.0,0.24925507754087448,0.92034912109375,805.9123456478119
1.0,560.0,0.24291094839572908,0.92315673828125,807.7822587490082
1.0,570.0,0.23956914842128754,0.92340087890625,809.7342615127563
1.0,580.0,0.25079658031463625,0.92037353515625,811.739339351654
1.0,590.0,0.2527014181017876,0.91895751953125,813.7510073184967
1.0,600.0,0.24986977130174637,0.9201171875,815.7528836727142
1.0,610.0,0.2466209724545479,0.92125244140625,818.5224463939667
1.0,620.0,0.24234630912542343,0.92269287109375,820.6610949039459
1.0,630.0,0.24448077529668807,0.92144775390625,822.7872843742371
1.0,640.0,0.24047562777996062,0.9232666015625,824.7782366275787
1.0,650.0,0.246600678563118,0.920751953125,826.9326958656311
1.0,660.0,0.23972933292388915,0.92344970703125,829.070023059845
1.0,670.0,0.23595148473978042,0.925537109375,831.0922117233276
1.0,680.0,0.23495667576789855,0.9256103515625,833.0452756881714
1.0,690.0,0.2358131542801857,0.92557373046875,834.9495031833649
1.0,700.0,0.23150739520788194,0.92579345703125,836.8121960163116
1.0,710.0,0.23383163362741471,0.92630615234375,839.0570755004883
1.0,720.0,0.24140304774045945,0.9238525390625,841.2871978282928
1.0,730.0,0.23362951427698136,0.9255859375,843.2852547168732
1.0,740.0,0.2304505318403244,0.92708740234375,845.3083922863007
1.0,750.0,0.22861882895231248,0.92728271484375,847.3892958164215
1.0,760.0,0.22942764610052108,0.9274658203125,849.3617174625397
1.0,770.0,0.23059338629245757,0.92706298828125,851.4342601299286
1.0,780.0,0.22859518826007844,0.927587890625,853.7521147727966
1.0,790.0,0.22819136679172516,0.9275390625,855.9958674907684
1.0,800.0,0.2276271864771843,0.92864990234375,858.014598608017
1.0,810.0,0.22208348661661148,0.92872314453125,860.1582102775574
1.0,820.0,0.22805410474538804,0.92724609375,862.2855796813965
1.0,830.0,0.22447777092456817,0.92808837890625,864.2791559696198
1.0,840.0,0.2285015806555748,0.92789306640625,866.3346180915833
1.0,850.0,0.22187514305114747,0.9289794921875,868.357855796814
1.0,860.0,0.22616255432367324,0.92774658203125,870.568305015564
1.0,870.0,0.2182973250746727,0.93031005859375,872.6095108985901
1.0,880.0,0.2192807137966156,0.93033447265625,874.5945725440979
1.0,890.0,0.21894723325967788,0.9298583984375,876.7196779251099
1.0,900.0,0.2211291655898094,0.92977294921875,878.7549753189087
1.0,910.0,0.21945289224386216,0.92989501953125,880.9515073299408
1.0,920.0,0.2195659026503563,0.9301513671875,882.8971755504608
1.0,930.0,0.21678324341773986,0.93111572265625,885.0159022808075
1.0,940.0,0.21741423159837722,0.93109130859375,887.4754450321198
1.0,950.0,0.21500470787286757,0.93221435546875,889.4663140773773
1.0,960.0,0.21190088093280793,0.93282470703125,891.4088809490204
1.0,970.0,0.21222213059663772,0.93218994140625,893.3262867927551
1.0,980.0,0.21051841080188752,0.93321533203125,895.4328129291534
