Epoch,Batch,Loss,Accuracy,Time
0.0,800.0,1.560672640800476,0.52911376953125,257.00710558891296
0.0,810.0,1.5518808841705323,0.533465576171875,260.1353967189789
0.0,820.0,1.534724223613739,0.53775634765625,263.2696843147278
0.0,830.0,1.542125165462494,0.53310546875,266.1733913421631
0.0,840.0,1.5260786294937134,0.53785400390625,269.01558327674866
0.0,850.0,1.527293872833252,0.53675537109375,271.84239649772644
0.0,860.0,1.5213966250419617,0.53948974609375,274.6630070209503
0.0,870.0,1.519053590297699,0.54095458984375,277.9193801879883
0.0,880.0,1.5082857251167296,0.54234619140625,280.776309967041
0.0,890.0,1.4847582697868347,0.550732421875,283.6602909564972
0.0,900.0,1.4976411581039428,0.54617919921875,287.4707131385803
0.0,910.0,1.4781672716140748,0.551513671875,290.6318037509918
0.0,920.0,1.4848198890686035,0.5491943359375,293.68269300460815
0.0,930.0,1.4809381484985351,0.55001220703125,296.68578004837036
0.0,940.0,1.4623757362365724,0.554620361328125,299.6791036128998
0.0,950.0,1.4557578086853027,0.55616455078125,302.5978481769562
0.0,960.0,1.4534376621246339,0.55726318359375,305.67182064056396
0.0,970.0,1.4504352688789368,0.5573974609375,308.70724415779114
0.0,980.0,1.456335175037384,0.555780029296875,311.6895875930786
0.0,990.0,1.4337770462036132,0.562591552734375,314.6218361854553
0.0,1000.0,1.4432006359100342,0.560107421875,317.57999205589294
0.0,1010.0,1.4297280788421631,0.563043212890625,321.532288312912
0.0,1020.0,1.4287067770957946,0.564337158203125,324.4829111099243
0.0,1030.0,1.4109911561012267,0.569000244140625,327.4054801464081
0.0,1040.0,1.3995622515678405,0.57174072265625,330.27908539772034
0.0,1050.0,1.3981747388839723,0.57044677734375,333.2329971790314
0.0,1060.0,1.4022705554962158,0.570758056640625,336.2742397785187
0.0,1070.0,1.388493037223816,0.57412109375,339.3458116054535
0.0,1080.0,1.3929063320159911,0.573321533203125,342.54460549354553
0.0,1090.0,1.3689678192138672,0.580126953125,345.52469277381897
0.0,1100.0,1.3803613185882568,0.575335693359375,348.30235981941223
0.0,1110.0,1.3714942812919617,0.57896728515625,351.7646179199219
0.0,1120.0,1.3689961671829223,0.5805419921875,354.6387038230896
0.0,1130.0,1.3451892614364624,0.586126708984375,358.21657276153564
0.0,1140.0,1.3483935356140138,0.58502197265625,361.19766902923584
0.0,1150.0,1.3458905577659608,0.58614501953125,364.1294689178467
0.0,1160.0,1.332655656337738,0.588214111328125,367.0874469280243
0.0,1170.0,1.321565568447113,0.59320068359375,369.88652992248535
0.0,1180.0,1.3189528703689575,0.593194580078125,373.0313067436218
0.0,1190.0,1.3117332458496094,0.595147705078125,376.2558026313782
0.0,1200.0,1.315381908416748,0.594000244140625,379.3951027393341
0.0,1210.0,1.3233564972877503,0.590106201171875,382.77199840545654
0.0,1220.0,1.3000287175178529,0.598095703125,385.72993421554565
0.0,1230.0,1.3121632099151612,0.5920654296875,388.7912952899933
0.0,1240.0,1.299745798110962,0.597442626953125,392.2986092567444
0.0,1250.0,1.292759120464325,0.59993896484375,395.32949662208557
0.0,1260.0,1.2916256427764892,0.599151611328125,398.562335729599
0.0,1270.0,1.274460208415985,0.60595703125,401.6875739097595
0.0,1280.0,1.2716941237449646,0.606109619140625,404.7792544364929
0.0,1290.0,1.268857443332672,0.605767822265625,408.1280560493469
0.0,1300.0,1.2536641478538513,0.611834716796875,411.24454379081726
0.0,1310.0,1.2524884700775147,0.611407470703125,414.55798745155334
0.0,1320.0,1.2548424124717712,0.610064697265625,417.6009964942932
0.0,1330.0,1.2338847279548646,0.615985107421875,420.6844027042389
0.0,1340.0,1.2433621287345886,0.612506103515625,423.77207350730896
0.0,1350.0,1.2273602485656738,0.617047119140625,427.49387764930725
0.0,1360.0,1.21880441904068,0.619622802734375,430.63547539711
0.0,1370.0,1.2204762935638427,0.619525146484375,433.5927526950836
0.0,1380.0,1.2130507111549378,0.621502685546875,436.5591456890106
0.0,1390.0,1.2036211013793945,0.623919677734375,439.66468381881714
0.0,1400.0,1.2070551872253419,0.623822021484375,442.66508769989014
0.0,1410.0,1.217707896232605,0.6197265625,445.7193880081177
0.0,1420.0,1.1955602169036865,0.624774169921875,448.6486783027649
0.0,1430.0,1.1962143778800964,0.62681884765625,451.67536664009094
0.0,1440.0,1.1807520985603333,0.63201904296875,454.7752425670624
0.0,1450.0,1.1759414434432984,0.632879638671875,458.08730387687683
0.0,1460.0,1.1760995626449584,0.6327392578125,461.59490489959717
0.0,1470.0,1.172171676158905,0.632684326171875,464.61678767204285
0.0,1480.0,1.1668668627738952,0.6366943359375,467.6707491874695
0.0,1490.0,1.1392339825630189,0.64176025390625,470.7440838813782
0.0,1500.0,1.1484245657920837,0.639398193359375,474.113440990448
0.0,1510.0,1.1361618995666505,0.643267822265625,477.3010997772217
0.0,1520.0,1.1401068091392517,0.642877197265625,480.41977286338806
0.0,1530.0,1.1450085282325744,0.639471435546875,483.2870366573334
0.0,1540.0,1.1375675797462463,0.644110107421875,486.44039821624756
0.0,1550.0,1.1311116218566895,0.64300537109375,489.5015912055969
0.0,1560.0,1.1254032254219055,0.646600341796875,492.69594740867615
0.0,1570.0,1.1253035187721252,0.6461181640625,497.06103706359863
0.0,1580.0,1.1110185384750366,0.6510009765625,500.03869104385376
0.0,1590.0,1.1059865832328797,0.652911376953125,503.0135383605957
0.0,1600.0,1.096736228466034,0.65504150390625,506.32517552375793
0.0,1610.0,1.0943106889724732,0.654034423828125,509.64554834365845
0.0,1620.0,1.0870272159576415,0.6571533203125,512.801103591919
1.0,10.0,1.089209294319153,0.65562744140625,516.8554751873016
1.0,20.0,1.0677502036094666,0.6625732421875,519.9016447067261
1.0,30.0,1.080065083503723,0.658441162109375,522.9069075584412
1.0,40.0,1.0683610677719115,0.66075439453125,525.7634334564209
1.0,50.0,1.0640758156776429,0.66390380859375,528.7771923542023
1.0,60.0,1.0519218146800995,0.667388916015625,533.1459224224091
1.0,70.0,1.0547376036643983,0.6650146484375,536.0584962368011
1.0,80.0,1.0557278394699097,0.6656982421875,539.3432829380035
1.0,90.0,1.0343921542167664,0.673126220703125,542.2813489437103
1.0,100.0,1.030740702152252,0.673907470703125,545.1896855831146
1.0,110.0,1.0296636998653412,0.674432373046875,548.6365501880646
1.0,120.0,1.0130375027656555,0.67894287109375,551.7463085651398
1.0,130.0,1.0192497372627258,0.67706298828125,554.7185282707214
1.0,140.0,1.012980091571808,0.678375244140625,557.7248585224152
1.0,150.0,0.9924087285995483,0.68465576171875,560.7203886508942
1.0,160.0,0.9951687335968018,0.685260009765625,563.6638164520264
1.0,170.0,0.9886573314666748,0.685955810546875,567.069605588913
1.0,180.0,0.9805840373039245,0.686407470703125,570.5273876190186
1.0,190.0,0.9956210076808929,0.683563232421875,573.6071019172668
1.0,200.0,0.9822914958000183,0.68785400390625,576.5951235294342
1.0,210.0,0.987113744020462,0.68538818359375,579.8597819805145
1.0,220.0,0.9767221450805664,0.688824462890625,582.8774499893188
1.0,230.0,0.9802549600601196,0.686553955078125,585.7211380004883
1.0,240.0,0.947539210319519,0.698443603515625,588.6854305267334
1.0,250.0,0.9520847856998443,0.696978759765625,591.6862149238586
1.0,260.0,0.955668592453003,0.694830322265625,594.5706429481506
1.0,270.0,0.9404338777065278,0.700457763671875,597.494302034378
1.0,280.0,0.938331001996994,0.7016357421875,600.5846750736237
1.0,290.0,0.9474205434322357,0.697845458984375,604.4192364215851
1.0,300.0,0.9425123810768128,0.69931640625,607.6579298973083
1.0,310.0,0.9239682912826538,0.7049560546875,610.9323871135712
1.0,320.0,0.9293597996234894,0.70255126953125,613.9134576320648
1.0,330.0,0.9209402203559875,0.706036376953125,616.874831199646
1.0,340.0,0.9003002762794494,0.71328125,619.8018834590912
1.0,350.0,0.9090823054313659,0.70880126953125,622.8032321929932
1.0,360.0,0.8994063615798951,0.713262939453125,625.7972030639648
1.0,370.0,0.886846798658371,0.716815185546875,628.6744678020477
1.0,380.0,0.8776780128479004,0.719171142578125,631.686151266098
1.0,390.0,0.8821836113929749,0.71729736328125,634.5996100902557
1.0,400.0,0.8765581905841827,0.7199462890625,639.1662061214447
1.0,410.0,0.8680621027946472,0.72384033203125,642.3683316707611
1.0,420.0,0.8665778338909149,0.723486328125,645.562846660614
1.0,430.0,0.8737081825733185,0.719146728515625,648.8154158592224
1.0,440.0,0.8753595173358917,0.71827392578125,651.9736614227295
1.0,450.0,0.851371681690216,0.727459716796875,655.1152763366699
1.0,460.0,0.8562130153179168,0.725616455078125,658.260071516037
1.0,470.0,0.8421692848205566,0.72991943359375,661.1598966121674
1.0,480.0,0.8429643273353576,0.72967529296875,663.9686324596405
1.0,490.0,0.8381518840789794,0.73106689453125,667.3010427951813
1.0,500.0,0.8299835622310638,0.734521484375,670.9513309001923
1.0,510.0,0.82604199051857,0.735919189453125,674.8244798183441
1.0,520.0,0.823863047361374,0.73568115234375,677.8869287967682
1.0,530.0,0.8149181783199311,0.73758544921875,680.9138343334198
1.0,540.0,0.8149613916873932,0.7393310546875,683.8118872642517
1.0,550.0,0.8140001773834229,0.73929443359375,686.9471514225006
1.0,560.0,0.8060256481170655,0.740228271484375,690.2076189517975
1.0,570.0,0.7969264209270477,0.743890380859375,693.324880361557
1.0,580.0,0.7968729317188263,0.7442138671875,696.5336589813232
1.0,590.0,0.7829909265041352,0.7486083984375,699.5667898654938
1.0,600.0,0.7856866955757141,0.746942138671875,702.3505327701569
1.0,610.0,0.7698359787464142,0.751983642578125,705.9396133422852
1.0,620.0,0.7688989341259003,0.75185546875,709.4290852546692
1.0,630.0,0.7679848730564117,0.75208740234375,712.5446934700012
1.0,640.0,0.7641121804714203,0.75352783203125,715.4559245109558
1.0,650.0,0.755061024427414,0.7576416015625,718.4379935264587
1.0,660.0,0.7527802586555481,0.757269287109375,721.2105770111084
1.0,670.0,0.7513798356056214,0.758203125,724.2194952964783
1.0,680.0,0.7462603509426117,0.75970458984375,727.3076324462891
1.0,690.0,0.7388122856616974,0.762188720703125,730.1938750743866
1.0,700.0,0.7423288226127625,0.760186767578125,733.1521751880646
1.0,710.0,0.728069543838501,0.765191650390625,736.5769889354706
1.0,720.0,0.7227244198322296,0.76539306640625,739.3839998245239
1.0,730.0,0.7315030336380005,0.763922119140625,742.8703353404999
1.0,740.0,0.7273822784423828,0.76387939453125,745.8112862110138
1.0,750.0,0.7045063972473145,0.771527099609375,748.753427028656
1.0,760.0,0.7066583752632141,0.771478271484375,751.8439583778381
1.0,770.0,0.7074815034866333,0.771832275390625,754.9746141433716
1.0,780.0,0.6988399982452392,0.774273681640625,757.8015463352203
1.0,790.0,0.6973361790180206,0.774188232421875,760.7247133255005
1.0,800.0,0.683775794506073,0.778509521484375,763.7652204036713
1.0,810.0,0.6838442087173462,0.777789306640625,767.249623298645
1.0,820.0,0.6754369735717773,0.78070068359375,770.5634491443634
1.0,830.0,0.6713077068328858,0.783038330078125,773.773029088974
1.0,840.0,0.6805906474590302,0.7802490234375,777.2118175029755
1.0,850.0,0.6740501761436463,0.78291015625,780.31054854393
1.0,860.0,0.6719713389873505,0.782489013671875,783.3744530677795
1.0,870.0,0.6634060978889466,0.783697509765625,786.4564516544342
1.0,880.0,0.6489901840686798,0.790087890625,789.6371848583221
1.0,890.0,0.6444934725761413,0.79127197265625,792.8414688110352
1.0,900.0,0.6552000164985656,0.787615966796875,795.9889438152313
1.0,910.0,0.6402154326438904,0.7917724609375,799.1746942996979
1.0,920.0,0.6398476123809814,0.79337158203125,802.3654446601868
1.0,930.0,0.6308328211307526,0.7956298828125,805.2229061126709
1.0,940.0,0.6328416526317596,0.795074462890625,808.0607666969299
1.0,950.0,0.634389191865921,0.794464111328125,811.4558839797974
1.0,960.0,0.6164464175701141,0.8004150390625,814.256814956665
1.0,970.0,0.6100367486476899,0.8023681640625,817.3251404762268
1.0,980.0,0.6187990605831146,0.79962158203125,820.4882371425629
1.0,990.0,0.6022822737693787,0.804766845703125,823.6928417682648
1.0,1000.0,0.6034893274307251,0.80413818359375,826.6729416847229
1.0,1010.0,0.6029219806194306,0.80517578125,830.0463871955872
1.0,1020.0,0.5976700007915496,0.805987548828125,833.0754642486572
1.0,1030.0,0.5941030263900757,0.8064697265625,836.2329432964325
1.0,1040.0,0.586844551563263,0.809423828125,839.3820497989655
1.0,1050.0,0.5811709702014923,0.811187744140625,842.455456495285
1.0,1060.0,0.5804022312164306,0.811480712890625,845.8352782726288
1.0,1070.0,0.5814475953578949,0.811181640625,848.8213543891907
1.0,1080.0,0.5755656838417054,0.8123779296875,851.804972410202
1.0,1090.0,0.5708365678787232,0.81444091796875,854.7546601295471
1.0,1100.0,0.5692798733711243,0.81422119140625,857.7458086013794
1.0,1110.0,0.5627190053462983,0.817120361328125,860.9402306079865
1.0,1120.0,0.563376522064209,0.81617431640625,863.9663653373718
1.0,1130.0,0.5562389433383942,0.819091796875,867.0023119449615
1.0,1140.0,0.551897382736206,0.820721435546875,870.0570783615112
1.0,1150.0,0.5473541140556335,0.82222900390625,872.9356429576874
1.0,1160.0,0.5384206771850586,0.82415771484375,876.1082351207733
1.0,1170.0,0.542412132024765,0.824102783203125,878.9600558280945
1.0,1180.0,0.5383003711700439,0.824908447265625,883.3862690925598
1.0,1190.0,0.5356437623500824,0.82598876953125,886.5806667804718
1.0,1200.0,0.5413805186748505,0.824151611328125,889.6982123851776
1.0,1210.0,0.5325279593467712,0.827276611328125,892.9340996742249
1.0,1220.0,0.527465182542801,0.828790283203125,896.0782506465912
1.0,1230.0,0.5245399117469788,0.829248046875,899.3312911987305
1.0,1240.0,0.5206888616085052,0.830181884765625,902.7326474189758
1.0,1250.0,0.5167798161506653,0.831988525390625,905.9402158260345
1.0,1260.0,0.5167583644390106,0.831475830078125,909.236038684845
1.0,1270.0,0.5034386485815048,0.836480712890625,912.459804058075
1.0,1280.0,0.4990781247615814,0.837164306640625,915.510411977768
1.0,1290.0,0.5090712785720826,0.834259033203125,920.0023345947266
1.0,1300.0,0.4945923209190369,0.839801025390625,923.0746469497681
1.0,1310.0,0.5072157949209213,0.8344970703125,926.2600729465485
1.0,1320.0,0.4936896413564682,0.83890380859375,929.2445657253265
1.0,1330.0,0.4901132881641388,0.840057373046875,932.0720279216766
1.0,1340.0,0.48534800112247467,0.84267578125,935.3504810333252
1.0,1350.0,0.48913992643356324,0.841131591796875,938.5461840629578
1.0,1360.0,0.4829913377761841,0.8427978515625,941.6522135734558
1.0,1370.0,0.4780688226222992,0.844500732421875,944.5978548526764
1.0,1380.0,0.4750549614429474,0.8448974609375,947.6667966842651
1.0,1390.0,0.4769278198480606,0.84547119140625,950.8847153186798
1.0,1400.0,0.47138298451900484,0.846929931640625,954.8728094100952
1.0,1410.0,0.47215214669704436,0.8466552734375,958.2628383636475
1.0,1420.0,0.4592349588871002,0.85101318359375,961.2865974903107
1.0,1430.0,0.45960329174995423,0.85162353515625,964.5093350410461
1.0,1440.0,0.4610255420207977,0.8502685546875,967.888769865036
1.0,1450.0,0.45461384057998655,0.852423095703125,971.1359860897064
1.0,1460.0,0.4486742079257965,0.854058837890625,974.1966574192047
1.0,1470.0,0.4454426854848862,0.855548095703125,977.3280379772186
1.0,1480.0,0.4487216711044312,0.855126953125,980.3268716335297
1.0,1490.0,0.4396864116191864,0.857305908203125,983.4036765098572
1.0,1500.0,0.4443203300237656,0.855633544921875,987.2792015075684
1.0,1510.0,0.43781824707984923,0.857470703125,990.5884759426117
1.0,1520.0,0.43811691701412203,0.85732421875,993.3360757827759
1.0,1530.0,0.43900483548641206,0.85645751953125,996.4369456768036
1.0,1540.0,0.4326641261577606,0.858740234375,999.7636070251465
1.0,1550.0,0.42861856520175934,0.862017822265625,1002.8976871967316
1.0,1560.0,0.42751532793045044,0.860406494140625,1005.8382668495178
1.0,1570.0,0.4306385308504105,0.8599365234375,1008.6506545543671
1.0,1580.0,0.42685245275497435,0.86119384765625,1011.5693044662476
1.0,1590.0,0.41770614981651305,0.86429443359375,1014.4601013660431
1.0,1600.0,0.41583632230758666,0.864996337890625,1017.3234040737152
1.0,1610.0,0.41265503466129305,0.86558837890625,1020.5033288002014
1.0,1620.0,0.4122299045324326,0.866217041015625,1024.3178770542145
2.0,10.0,0.40760578215122223,0.866949462890625,1028.505219221115
2.0,20.0,0.40716283619403837,0.867718505859375,1031.8438801765442
2.0,30.0,0.40797574520111085,0.867413330078125,1034.9555940628052
2.0,40.0,0.3964689165353775,0.87086181640625,1038.0970284938812
2.0,50.0,0.3957143187522888,0.873126220703125,1041.2955451011658
2.0,60.0,0.3988551706075668,0.870416259765625,1044.2889947891235
2.0,70.0,0.3903674066066742,0.87333984375,1047.374742269516
2.0,80.0,0.3916256070137024,0.872442626953125,1050.3002598285675
2.0,90.0,0.38174152970314024,0.875933837890625,1053.2164793014526
2.0,100.0,0.3886947572231293,0.87330322265625,1056.747671842575
2.0,110.0,0.3820499897003174,0.87601318359375,1060.164113998413
2.0,120.0,0.3873468846082687,0.8746826171875,1063.097247838974
2.0,130.0,0.3802695065736771,0.877166748046875,1066.062392950058
2.0,140.0,0.37549642026424407,0.8788818359375,1069.1095316410065
2.0,150.0,0.3783532828092575,0.87694091796875,1072.1353809833527
2.0,160.0,0.37581447064876555,0.8779296875,1074.9554879665375
2.0,170.0,0.37727260291576387,0.877587890625,1077.8049216270447
2.0,180.0,0.3739333152770996,0.87861328125,1080.827274799347
2.0,190.0,0.3690344631671906,0.8801513671875,1083.7227096557617
2.0,200.0,0.36475053429603577,0.88193359375,1086.745885848999
2.0,210.0,0.3641847103834152,0.881585693359375,1089.9809019565582
2.0,220.0,0.3642763078212738,0.8820556640625,1093.714677810669
2.0,230.0,0.3612019449472427,0.882843017578125,1096.6508221626282
2.0,240.0,0.3616419702768326,0.883013916015625,1099.7436134815216
2.0,250.0,0.3595977783203125,0.884283447265625,1102.6986298561096
2.0,260.0,0.35458830296993255,0.885809326171875,1105.7140867710114
2.0,270.0,0.3491924345493317,0.8864990234375,1108.547211408615
2.0,280.0,0.359952500462532,0.88414306640625,1111.291796207428
2.0,290.0,0.3517192006111145,0.886456298828125,1114.1053369045258
2.0,300.0,0.3541012525558472,0.885614013671875,1117.3483250141144
2.0,310.0,0.34632026255130766,0.887841796875,1120.6046817302704
2.0,320.0,0.3469307392835617,0.887640380859375,1123.734097957611
2.0,330.0,0.3437048077583313,0.8887939453125,1127.750866651535
2.0,340.0,0.3404958754777908,0.88995361328125,1130.8924057483673
2.0,350.0,0.3428645968437195,0.88914794921875,1134.0030801296234
2.0,360.0,0.3375624269247055,0.890484619140625,1136.9075043201447
2.0,370.0,0.33622649013996125,0.891339111328125,1139.7639904022217
2.0,380.0,0.3322392612695694,0.89246826171875,1142.6860024929047
2.0,390.0,0.33182314336299895,0.89254150390625,1145.6418902873993
2.0,400.0,0.33136303126811983,0.892919921875,1148.4777700901031
2.0,410.0,0.32657343447208403,0.89427490234375,1151.5844700336456
2.0,420.0,0.3272140175104141,0.894091796875,1154.511952638626
2.0,430.0,0.3213454306125641,0.89669189453125,1157.369631767273
2.0,440.0,0.3263480007648468,0.894488525390625,1160.6110224723816
2.0,450.0,0.31570506989955904,0.89744873046875,1164.199905872345
2.0,460.0,0.320358207821846,0.8971923828125,1167.2233016490936
2.0,470.0,0.3210634618997574,0.896044921875,1170.0102701187134
2.0,480.0,0.3159505516290665,0.89853515625,1172.8376383781433
2.0,490.0,0.31497679352760316,0.898876953125,1175.7260222434998
2.0,500.0,0.3110754758119583,0.89991455078125,1178.5944826602936
2.0,510.0,0.31507023274898527,0.89901123046875,1181.8924231529236
2.0,520.0,0.31516592800617216,0.898406982421875,1184.9889152050018
2.0,530.0,0.31507178843021394,0.89771728515625,1188.1288192272186
2.0,540.0,0.3092607408761978,0.900592041015625,1191.063087463379
2.0,550.0,0.30829978585243223,0.900439453125,1194.051378250122
2.0,560.0,0.30638608932495115,0.90079345703125,1197.7490344047546
2.0,570.0,0.3048709750175476,0.901837158203125,1200.673186302185
2.0,580.0,0.30415506958961486,0.9011474609375,1203.5666844844818
2.0,590.0,0.3034785270690918,0.901470947265625,1206.641114473343
2.0,600.0,0.3036902129650116,0.901904296875,1209.5550317764282
2.0,610.0,0.2978520840406418,0.90458984375,1212.8873538970947
2.0,620.0,0.29861549735069276,0.904364013671875,1215.9935863018036
2.0,630.0,0.2974890649318695,0.90382080078125,1218.895700931549
2.0,640.0,0.2978153944015503,0.904156494140625,1222.114674091339
2.0,650.0,0.30042126774787903,0.902545166015625,1224.9937193393707
2.0,660.0,0.30343801975250245,0.9020263671875,1227.7825212478638
2.0,670.0,0.29818554520606994,0.90390625,1231.299008846283
2.0,680.0,0.2948199689388275,0.90487060546875,1234.2796440124512
2.0,690.0,0.2904714852571487,0.906353759765625,1237.294139623642
2.0,700.0,0.2983096241950989,0.90435791015625,1240.0729866027832
2.0,710.0,0.2981918007135391,0.904833984375,1243.3309438228607
2.0,720.0,0.289415767788887,0.906976318359375,1246.3046896457672
2.0,730.0,0.2894589066505432,0.90716552734375,1249.345653295517
2.0,740.0,0.28624298274517057,0.907598876953125,1252.5550022125244
2.0,750.0,0.2821345150470734,0.909002685546875,1255.4654791355133
2.0,760.0,0.28518347144126893,0.908367919921875,1258.3134405612946
2.0,770.0,0.28011336028575895,0.910272216796875,1261.1551387310028
2.0,780.0,0.27680248618125913,0.9110595703125,1264.1567709445953
2.0,790.0,0.2778174102306366,0.91053466796875,1267.5325934886932
2.0,800.0,0.27471196949481963,0.912750244140625,1270.3982920646667
2.0,810.0,0.2747350037097931,0.91148681640625,1273.6375546455383
2.0,820.0,0.2754639446735382,0.9116943359375,1276.5872676372528
2.0,830.0,0.27573223412036896,0.911083984375,1279.3601613044739
2.0,840.0,0.2719060450792313,0.912786865234375,1282.291090965271
2.0,850.0,0.27295683324337006,0.913031005859375,1285.2485847473145
2.0,860.0,0.27086802423000333,0.913525390625,1288.297409772873
2.0,870.0,0.26797857880592346,0.914593505859375,1291.248807668686
2.0,880.0,0.269484806060791,0.91292724609375,1294.2685868740082
2.0,890.0,0.27078749537467955,0.913427734375,1297.5933451652527
2.0,900.0,0.26396132707595826,0.915264892578125,1301.9670858383179
2.0,910.0,0.2621792405843735,0.916717529296875,1305.1906108856201
2.0,920.0,0.2681286782026291,0.914251708984375,1308.2741250991821
2.0,930.0,0.26289058923721315,0.9164794921875,1311.362553358078
2.0,940.0,0.2598154753446579,0.916607666015625,1314.3080351352692
2.0,950.0,0.25630894005298616,0.917852783203125,1317.3021614551544
2.0,960.0,0.26278816163539886,0.915106201171875,1320.2266821861267
2.0,970.0,0.2570455253124237,0.918017578125,1323.0768899917603
