Epoch,Batch,Loss,Accuracy,Time
1.0,4213.0,0.6850962698459625,0.77523193359375,554.3676204681396
1.0,4223.0,0.6875751733779907,0.77547607421875,555.8971378803253
1.0,4233.0,0.6632033348083496,0.7816162109375,557.1512649059296
1.0,4243.0,0.6747733235359192,0.77847900390625,558.3995592594147
1.0,4253.0,0.6693883538246155,0.78094482421875,559.7585003376007
1.0,4263.0,0.6597455322742463,0.7842041015625,561.0098943710327
1.0,4273.0,0.6609951734542847,0.78330078125,562.2745780944824
1.0,4283.0,0.6801880896091461,0.77630615234375,563.4888029098511
1.0,4293.0,0.6628077030181885,0.78275146484375,564.7843182086945
1.0,4303.0,0.6679432332515717,0.78265380859375,566.0483407974243
1.0,4313.0,0.6561758041381835,0.7842529296875,567.3101365566254
1.0,4323.0,0.6599424719810486,0.7820556640625,568.5481467247009
1.0,4333.0,0.6589475452899933,0.7823486328125,569.7483072280884
1.0,4343.0,0.6600425899028778,0.7839599609375,570.9457309246063
1.0,4353.0,0.6532021164894104,0.7852783203125,572.4052903652191
1.0,4363.0,0.6437781989574433,0.7890625,573.7815763950348
1.0,4373.0,0.6410831034183502,0.78868408203125,575.0605180263519
1.0,4383.0,0.6478247284889221,0.787646484375,576.3128545284271
1.0,4393.0,0.6630524337291718,0.7841064453125,577.5661978721619
1.0,4403.0,0.6631125330924987,0.78095703125,579.2317495346069
1.0,4413.0,0.6500185072422028,0.78848876953125,580.5058979988098
1.0,4423.0,0.6500233709812164,0.78734130859375,581.7706255912781
1.0,4433.0,0.6364264786243439,0.79229736328125,583.039617061615
1.0,4443.0,0.6504941463470459,0.7857421875,584.4204845428467
1.0,4453.0,0.6406148493289947,0.788720703125,585.9819009304047
1.0,4463.0,0.6314867019653321,0.79156494140625,587.3267662525177
1.0,4473.0,0.6413823306560517,0.7858642578125,588.7095463275909
1.0,4483.0,0.6219598233699799,0.79462890625,590.0117118358612
1.0,4493.0,0.636308467388153,0.7908447265625,591.3325831890106
1.0,4503.0,0.6177147209644318,0.7974609375,592.6161308288574
1.0,4513.0,0.6171948492527009,0.79703369140625,593.9165453910828
1.0,4523.0,0.6241634786128998,0.79478759765625,595.0402503013611
1.0,4533.0,0.6211410999298096,0.7947021484375,596.4060122966766
1.0,4543.0,0.6324762642383576,0.79229736328125,597.6531150341034
1.0,4553.0,0.6199778258800507,0.79644775390625,599.0212829113007
1.0,4563.0,0.6228545308113098,0.7958740234375,600.3443613052368
1.0,4573.0,0.6289528787136078,0.7932373046875,601.646669626236
1.0,4583.0,0.6268712699413299,0.79168701171875,602.9173645973206
1.0,4593.0,0.6177726805210113,0.798046875,604.194708108902
1.0,4603.0,0.6164923131465911,0.7968994140625,605.6366624832153
1.0,4613.0,0.6232311129570007,0.79443359375,606.935111284256
1.0,4623.0,0.6253384709358215,0.79295654296875,608.1111214160919
1.0,4633.0,0.6081357955932617,0.79937744140625,609.3589174747467
1.0,4643.0,0.6141091823577881,0.797412109375,610.5918662548065
1.0,4653.0,0.6054911017417908,0.800048828125,612.0492191314697
1.0,4663.0,0.6111659705638885,0.798876953125,613.7636194229126
1.0,4673.0,0.6175982654094696,0.795361328125,615.0767705440521
1.0,4683.0,0.6085982918739319,0.80059814453125,616.3923761844635
1.0,4693.0,0.6011458814144135,0.8027099609375,617.5501062870026
1.0,4703.0,0.5936866998672485,0.80582275390625,618.9491622447968
1.0,4713.0,0.6128190994262696,0.79730224609375,620.2576706409454
1.0,4723.0,0.5905753195285797,0.806005859375,621.6554827690125
1.0,4733.0,0.5931899428367615,0.8046142578125,622.9149947166443
1.0,4743.0,0.6106821119785308,0.79962158203125,624.1809456348419
1.0,4753.0,0.5948511183261871,0.8032958984375,625.5654942989349
1.0,4763.0,0.5964356780052185,0.80416259765625,626.797444820404
1.0,4773.0,0.5903194189071655,0.80531005859375,628.0958364009857
1.0,4783.0,0.6003575146198272,0.80272216796875,629.3737425804138
1.0,4793.0,0.5850492417812347,0.80714111328125,630.8036904335022
1.0,4803.0,0.5867543280124664,0.806982421875,631.9735927581787
1.0,4813.0,0.5903416156768799,0.80465087890625,633.1629569530487
1.0,4823.0,0.5824360013008117,0.80841064453125,634.2007915973663
1.0,4833.0,0.5875702500343323,0.80535888671875,635.3171255588531
1.0,4843.0,0.5884214699268341,0.80576171875,636.5410788059235
1.0,4853.0,0.576012396812439,0.81077880859375,637.9110083580017
1.0,4863.0,0.5850660502910614,0.805517578125,639.12109541893
1.0,4873.0,0.5817168593406677,0.80823974609375,640.3995184898376
1.0,4883.0,0.5795007705688476,0.80931396484375,641.6358828544617
1.0,4893.0,0.569443815946579,0.81220703125,642.869635105133
1.0,4903.0,0.5741368353366851,0.8103759765625,644.137234210968
1.0,4913.0,0.5766203761100769,0.8094482421875,645.3768842220306
1.0,4923.0,0.5763409316539765,0.810400390625,646.6251287460327
1.0,4933.0,0.5732422053813935,0.81346435546875,648.1839442253113
1.0,4943.0,0.5737465500831604,0.81129150390625,649.5212407112122
1.0,4953.0,0.560904735326767,0.81473388671875,650.9546895027161
1.0,4963.0,0.5718251764774323,0.81005859375,652.2307772636414
1.0,4973.0,0.5601642072200775,0.815625,653.6687760353088
1.0,4983.0,0.5599503755569458,0.81512451171875,655.1073524951935
1.0,4993.0,0.5673858165740967,0.81204833984375,656.3692331314087
1.0,5003.0,0.5706676840782166,0.81007080078125,657.6294882297516
1.0,5013.0,0.5615291893482208,0.81317138671875,658.8918035030365
1.0,5023.0,0.5574370145797729,0.81568603515625,660.1412239074707
1.0,5033.0,0.5630018949508667,0.8136962890625,661.4636046886444
1.0,5043.0,0.5670663893222809,0.81337890625,662.7942409515381
1.0,5053.0,0.5601600229740142,0.81556396484375,664.2159593105316
1.0,5063.0,0.5571402728557586,0.81671142578125,665.4803664684296
1.0,5073.0,0.5430693745613098,0.82200927734375,666.600093126297
1.0,5083.0,0.553561133146286,0.8168212890625,667.7571928501129
1.0,5093.0,0.5452402651309967,0.8212646484375,669.1090848445892
1.0,5103.0,0.5439296126365661,0.82109375,670.3743922710419
1.0,5113.0,0.5412135303020478,0.821044921875,671.4999387264252
1.0,5123.0,0.5439929068088531,0.82138671875,672.6393537521362
1.0,5133.0,0.5374632596969604,0.82257080078125,673.7528975009918
1.0,5143.0,0.547487759590149,0.82027587890625,674.8556118011475
1.0,5153.0,0.5412672877311706,0.821435546875,676.3807966709137
1.0,5163.0,0.5395628571510315,0.82188720703125,677.6438777446747
1.0,5173.0,0.5353828430175781,0.8236328125,678.8957195281982
1.0,5183.0,0.5418741881847382,0.8217041015625,680.2480902671814
1.0,5193.0,0.5370754718780517,0.8235595703125,681.5751559734344
1.0,5203.0,0.5387190312147141,0.82236328125,683.2939484119415
1.0,5213.0,0.5380025267601013,0.82264404296875,684.5610618591309
1.0,5223.0,0.5472351312637329,0.8196044921875,685.8408179283142
1.0,5233.0,0.5397696733474732,0.82083740234375,687.2231163978577
1.0,5243.0,0.5361382782459259,0.82225341796875,688.5618026256561
1.0,5253.0,0.5356377959251404,0.8232421875,690.0498795509338
1.0,5263.0,0.5361259788274765,0.82225341796875,691.3967616558075
1.0,5273.0,0.5265703976154328,0.82747802734375,692.6602947711945
1.0,5283.0,0.521952211856842,0.82698974609375,693.910920381546
1.0,5293.0,0.533668327331543,0.822705078125,695.2113738059998
1.0,5303.0,0.5259131669998169,0.82642822265625,696.4637317657471
1.0,5313.0,0.5337561666965485,0.82425537109375,697.7261829376221
1.0,5323.0,0.5170368552207947,0.82877197265625,699.1042275428772
1.0,5333.0,0.5207862675189971,0.82767333984375,700.2859482765198
1.0,5343.0,0.528371387720108,0.82418212890625,701.5418753623962
1.0,5353.0,0.5299977779388427,0.82423095703125,702.9281992912292
1.0,5363.0,0.5112379997968673,0.831005859375,704.1973285675049
1.0,5373.0,0.5284266769886017,0.82562255859375,705.4902863502502
1.0,5383.0,0.5264710694551468,0.8261474609375,706.7753715515137
1.0,5393.0,0.5360332369804383,0.82578125,708.0643887519836
1.0,5403.0,0.5265705615282059,0.8257568359375,709.4231357574463
1.0,5413.0,0.5165650814771652,0.82857666015625,710.6692082881927
1.0,5423.0,0.507491934299469,0.83310546875,711.9385302066803
1.0,5433.0,0.5132676869630813,0.8301025390625,713.1982028484344
1.0,5443.0,0.517130371928215,0.82969970703125,714.4170129299164
1.0,5453.0,0.5075250774621963,0.8316650390625,715.8654601573944
1.0,5463.0,0.5128554284572602,0.8311279296875,717.1657719612122
1.0,5473.0,0.5042810797691345,0.83404541015625,718.9183537960052
1.0,5483.0,0.5048754662275314,0.83387451171875,720.3968298435211
1.0,5493.0,0.5102844446897506,0.83258056640625,721.6268782615662
1.0,5503.0,0.5071924716234207,0.8327880859375,722.9437704086304
1.0,5513.0,0.5017465770244598,0.83443603515625,724.4263601303101
1.0,5523.0,0.5038570702075958,0.833544921875,725.7546081542969
1.0,5533.0,0.5108028948307037,0.83121337890625,727.1020982265472
1.0,5543.0,0.4967654377222061,0.83505859375,728.465850353241
1.0,5553.0,0.5078508794307709,0.830908203125,729.8923602104187
1.0,5563.0,0.5050384670495986,0.83399658203125,731.2605285644531
1.0,5573.0,0.49611631631851194,0.83638916015625,732.6108281612396
1.0,5583.0,0.4921274662017822,0.83599853515625,733.8696427345276
1.0,5593.0,0.48917700350284576,0.83790283203125,735.0860335826874
1.0,5603.0,0.49589807987213136,0.83648681640625,736.4562592506409
1.0,5613.0,0.49380485713481903,0.83768310546875,737.724634885788
1.0,5623.0,0.4883719146251678,0.83731689453125,739.0149161815643
1.0,5633.0,0.4946079820394516,0.83687744140625,740.2754497528076
1.0,5643.0,0.49796202778816223,0.83427734375,741.6625981330872
1.0,5653.0,0.47679058611392977,0.84130859375,743.173280954361
1.0,5663.0,0.482218411564827,0.8400146484375,744.5342769622803
1.0,5673.0,0.4932268887758255,0.83800048828125,745.8629634380341
1.0,5683.0,0.485698401927948,0.83916015625,747.1267926692963
1.0,5693.0,0.4805112272500992,0.8425048828125,748.2627182006836
1.0,5703.0,0.4954249531030655,0.835205078125,749.7070808410645
1.0,5713.0,0.478846675157547,0.840234375,750.9701495170593
1.0,5723.0,0.48601256906986234,0.8386474609375,752.549289226532
1.0,5733.0,0.49006341099739076,0.8391845703125,753.948890209198
1.0,5743.0,0.48084288239479067,0.8404296875,755.1831669807434
1.0,5753.0,0.4847171425819397,0.8399169921875,756.5948543548584
1.0,5763.0,0.47448083758354187,0.8428466796875,757.9091429710388
1.0,5773.0,0.4837350398302078,0.838818359375,759.2569763660431
1.0,5783.0,0.4661600351333618,0.846630859375,760.6061999797821
1.0,5793.0,0.4780349940061569,0.84244384765625,761.9939534664154
1.0,5803.0,0.48340038061141966,0.8410400390625,763.3163220882416
1.0,5813.0,0.4721467852592468,0.84327392578125,764.5729162693024
1.0,5823.0,0.4689576685428619,0.84468994140625,765.867107629776
1.0,5833.0,0.4650358885526657,0.846484375,767.1874167919159
1.0,5843.0,0.4695283085107803,0.84520263671875,768.6149621009827
1.0,5853.0,0.4683593034744263,0.84462890625,770.0129840373993
1.0,5863.0,0.47984071373939513,0.84158935546875,771.253604888916
1.0,5873.0,0.4678853452205658,0.84403076171875,772.5395157337189
1.0,5883.0,0.4721381336450577,0.84368896484375,773.8345773220062
1.0,5893.0,0.4721608072519302,0.84429931640625,775.1177718639374
1.0,5903.0,0.4642921030521393,0.84698486328125,776.3992178440094
1.0,5913.0,0.4646651387214661,0.845556640625,777.6778447628021
1.0,5923.0,0.47017464935779574,0.84381103515625,778.9349768161774
1.0,5933.0,0.45709685385227206,0.8482666015625,780.1686410903931
1.0,5943.0,0.46969935595989226,0.84432373046875,781.5646810531616
1.0,5953.0,0.46125743389129636,0.84788818359375,782.9424974918365
1.0,5963.0,0.46205892562866213,0.84766845703125,784.170172214508
1.0,5973.0,0.47041826844215395,0.84368896484375,785.7336318492889
1.0,5983.0,0.4673651307821274,0.84508056640625,787.0313818454742
1.0,5993.0,0.4646729677915573,0.84713134765625,788.6125257015228
1.0,6003.0,0.46265786290168764,0.847119140625,789.900461435318
1.0,6013.0,0.4584737837314606,0.848046875,791.1775305271149
1.0,6023.0,0.44990724623203276,0.85076904296875,792.4310114383698
1.0,6033.0,0.4608437865972519,0.84715576171875,793.6930387020111
1.0,6043.0,0.4469237446784973,0.8512939453125,794.9611418247223
1.0,6053.0,0.4520048379898071,0.85076904296875,796.5083386898041
1.0,6063.0,0.45937913060188296,0.846923828125,797.7492175102234
1.0,6073.0,0.4568160861730576,0.84847412109375,798.9849753379822
1.0,6083.0,0.4490999549627304,0.85191650390625,800.261976480484
1.0,6093.0,0.45630820095539093,0.84918212890625,801.533834695816
1.0,6103.0,0.4444126754999161,0.8526611328125,802.8292336463928
1.0,6113.0,0.4563155144453049,0.84849853515625,804.0905666351318
1.0,6123.0,0.4381376266479492,0.85457763671875,805.3159558773041
1.0,6133.0,0.4509462177753448,0.85130615234375,806.5806481838226
1.0,6143.0,0.4438813000917435,0.852001953125,807.9541263580322
1.0,6153.0,0.44393629431724546,0.85352783203125,809.3441851139069
1.0,6163.0,0.45093814134597776,0.8501220703125,810.643116235733
1.0,6173.0,0.4481123358011246,0.85174560546875,811.9658894538879
1.0,6183.0,0.4405796259641647,0.85408935546875,813.121499300003
1.0,6193.0,0.4357427299022675,0.8546630859375,814.2975187301636
1.0,6203.0,0.4415736019611359,0.85303955078125,815.5555408000946
1.0,6213.0,0.44843354523181916,0.85155029296875,816.7948865890503
1.0,6223.0,0.44493294060230254,0.851806640625,818.3585577011108
1.0,6233.0,0.43465025126934054,0.85594482421875,819.7018280029297
1.0,6243.0,0.43542044162750243,0.85543212890625,821.0450279712677
1.0,6253.0,0.4350591033697128,0.8556396484375,822.9122905731201
1.0,6263.0,0.44083102643489835,0.8534912109375,824.2455024719238
1.0,6273.0,0.4346059262752533,0.85660400390625,825.658900976181
1.0,6283.0,0.43475739359855653,0.85521240234375,827.0383696556091
1.0,6293.0,0.4465502202510834,0.85152587890625,828.5570282936096
1.0,6303.0,0.4492084264755249,0.851416015625,829.8930447101593
1.0,6313.0,0.43841739296913146,0.85399169921875,831.2444336414337
1.0,6323.0,0.4401894897222519,0.85323486328125,832.6247041225433
1.0,6333.0,0.43570170998573304,0.8567626953125,833.9630131721497
1.0,6343.0,0.43721855282783506,0.8537353515625,835.24169921875
1.0,6353.0,0.4328092634677887,0.85692138671875,836.6722249984741
1.0,6363.0,0.42452270090579985,0.858984375,837.993513584137
1.0,6373.0,0.4296820372343063,0.857861328125,839.2786648273468
1.0,6383.0,0.4295978307723999,0.8580810546875,840.7001352310181
1.0,6393.0,0.43394031226634977,0.85631103515625,842.2178418636322
1.0,6403.0,0.4231342047452927,0.86072998046875,843.5293991565704
1.0,6413.0,0.4309350371360779,0.85736083984375,844.8792760372162
1.0,6423.0,0.426739776134491,0.8598388671875,846.1368446350098
1.0,6433.0,0.4296238273382187,0.8582763671875,847.5560302734375
1.0,6443.0,0.4302908957004547,0.8577392578125,848.8862745761871
1.0,6453.0,0.42027583420276643,0.861279296875,850.4227170944214
1.0,6463.0,0.43486579656600954,0.85567626953125,851.9497208595276
1.0,6473.0,0.4143912136554718,0.863037109375,853.3129115104675
1.0,6483.0,0.42324585616588595,0.85970458984375,854.6379261016846
2.0,6496.0,0.41850311756134034,0.8619384765625,857.2989213466644
2.0,6506.0,0.4159622400999069,0.861279296875,858.796865940094
2.0,6516.0,0.414578965306282,0.86300048828125,860.2380933761597
2.0,6526.0,0.4148222625255585,0.86246337890625,861.6605727672577
2.0,6536.0,0.41921240389347075,0.86002197265625,863.0646369457245
2.0,6546.0,0.41514798402786257,0.86103515625,864.4246048927307
2.0,6556.0,0.4081721603870392,0.8656005859375,865.8272411823273
2.0,6566.0,0.42198110818862916,0.8603759765625,867.1745653152466
2.0,6576.0,0.4108758807182312,0.86328125,868.5543870925903
2.0,6586.0,0.42225751280784607,0.86036376953125,869.9307148456573
2.0,6596.0,0.4166892468929291,0.86187744140625,871.5220427513123
2.0,6606.0,0.41393516957759857,0.862451171875,872.8814492225647
2.0,6616.0,0.4147231847047806,0.86259765625,874.268577337265
2.0,6626.0,0.41027022898197174,0.86285400390625,875.664183139801
2.0,6636.0,0.4105407327413559,0.863916015625,877.0641226768494
2.0,6646.0,0.408930703997612,0.86376953125,878.4485547542572
2.0,6656.0,0.4118128716945648,0.8638671875,879.8070812225342
2.0,6666.0,0.39889309704303744,0.86722412109375,881.3089950084686
2.0,6676.0,0.3981530278921127,0.86806640625,882.6596190929413
2.0,6686.0,0.407612144947052,0.864404296875,884.1736726760864
2.0,6696.0,0.4093738406896591,0.86409912109375,885.621780872345
2.0,6706.0,0.40969437956809995,0.86495361328125,887.0080626010895
2.0,6716.0,0.4106274306774139,0.86422119140625,888.4477913379669
2.0,6726.0,0.4019059419631958,0.8662841796875,889.7569150924683
2.0,6736.0,0.3994341611862183,0.86824951171875,891.020149230957
2.0,6746.0,0.4075926750898361,0.865234375,892.662828207016
2.0,6756.0,0.40920247733592985,0.86553955078125,893.8570303916931
2.0,6766.0,0.40425373911857604,0.866455078125,895.0832855701447
2.0,6776.0,0.40194653570652006,0.86746826171875,896.3051135540009
2.0,6786.0,0.41211718916893003,0.86473388671875,897.5339641571045
2.0,6796.0,0.4028560847043991,0.86854248046875,898.9736754894257
2.0,6806.0,0.4000516802072525,0.86700439453125,900.2976334095001
2.0,6816.0,0.401788991689682,0.86768798828125,901.7629735469818
2.0,6826.0,0.3983926773071289,0.8691162109375,903.0491676330566
2.0,6836.0,0.4001800626516342,0.8680908203125,904.3500437736511
2.0,6846.0,0.40411520302295684,0.86568603515625,905.6600725650787
2.0,6856.0,0.40010021924972533,0.866650390625,906.9667475223541
2.0,6866.0,0.3995366841554642,0.867578125,908.2469470500946
2.0,6876.0,0.3992604911327362,0.8679443359375,909.514283657074
2.0,6886.0,0.4060263276100159,0.86583251953125,910.7668533325195
2.0,6896.0,0.3944460958242416,0.869921875,912.217976808548
2.0,6906.0,0.3862828642129898,0.87276611328125,913.5503976345062
2.0,6916.0,0.38559219241142273,0.872119140625,914.7649955749512
2.0,6926.0,0.38943341970443723,0.872021484375,916.1609020233154
2.0,6936.0,0.39225083887577056,0.86915283203125,917.5389018058777
2.0,6946.0,0.38965538144111633,0.87020263671875,918.7933444976807
2.0,6956.0,0.3905263185501099,0.870166015625,920.074375629425
2.0,6966.0,0.38665620386600497,0.87220458984375,921.3733546733856
2.0,6976.0,0.3917349994182587,0.8706787109375,922.6090049743652
2.0,6986.0,0.394247430562973,0.86912841796875,924.0525147914886
2.0,6996.0,0.38601299226284025,0.8730224609375,925.4958801269531
2.0,7006.0,0.38687463402748107,0.87220458984375,927.170569896698
2.0,7016.0,0.3869972497224808,0.87052001953125,928.3980815410614
2.0,7026.0,0.37918536067008973,0.875244140625,929.6471660137177
2.0,7036.0,0.39445110559463503,0.86949462890625,930.9561581611633
2.0,7046.0,0.39107649624347685,0.86981201171875,932.2962617874146
2.0,7056.0,0.3757334232330322,0.87447509765625,933.580563545227
2.0,7066.0,0.3922336012125015,0.87120361328125,934.8773674964905
2.0,7076.0,0.3903743803501129,0.87000732421875,936.0988872051239
2.0,7086.0,0.3816723585128784,0.8736328125,937.3820884227753
2.0,7096.0,0.38164916038513186,0.87410888671875,938.809739112854
2.0,7106.0,0.3825293093919754,0.8728271484375,940.0712232589722
2.0,7116.0,0.38145879507064817,0.8739013671875,941.2970798015594
2.0,7126.0,0.38439888656139376,0.87314453125,942.45587682724
2.0,7136.0,0.3804239183664322,0.87432861328125,943.7350759506226
2.0,7146.0,0.38615408837795256,0.87109375,945.0275678634644
2.0,7156.0,0.3865922510623932,0.872216796875,946.3919086456299
2.0,7166.0,0.38477023541927335,0.871923828125,947.6803328990936
2.0,7176.0,0.38095479309558866,0.875048828125,949.0889854431152
2.0,7186.0,0.3825279772281647,0.8732177734375,950.3974747657776
2.0,7196.0,0.38305842876434326,0.8725830078125,951.8077971935272
2.0,7206.0,0.3842893451452255,0.8724853515625,953.048424243927
2.0,7216.0,0.3786605894565582,0.8746337890625,954.3275537490845
2.0,7226.0,0.3822807937860489,0.8719482421875,955.5735216140747
2.0,7236.0,0.382844278216362,0.87401123046875,956.984386920929
2.0,7246.0,0.37682418525218964,0.87509765625,958.2647159099579
2.0,7256.0,0.3668135404586792,0.878564453125,959.5499393939972
2.0,7266.0,0.3708430230617523,0.87579345703125,960.8671853542328
2.0,7276.0,0.3693260014057159,0.87777099609375,962.3835716247559
2.0,7286.0,0.36020708084106445,0.8814453125,963.6129784584045
2.0,7296.0,0.37515530586242674,0.87562255859375,964.9776947498322
2.0,7306.0,0.3659645110368729,0.87802734375,966.2277367115021
2.0,7316.0,0.3735566556453705,0.876708984375,967.426666021347
2.0,7326.0,0.3719362556934357,0.87738037109375,968.661598443985
2.0,7336.0,0.3673060178756714,0.87777099609375,969.9681551456451
2.0,7346.0,0.3701304107904434,0.8778564453125,971.263610124588
2.0,7356.0,0.37630943655967714,0.87596435546875,972.5528106689453
2.0,7366.0,0.3746606707572937,0.876025390625,973.7807791233063
2.0,7376.0,0.3741221696138382,0.87440185546875,975.1037213802338
2.0,7386.0,0.3732709467411041,0.87603759765625,976.5410430431366
2.0,7396.0,0.3696607708930969,0.87684326171875,977.9855561256409
2.0,7406.0,0.3673934429883957,0.87852783203125,979.2204585075378
2.0,7416.0,0.3663930416107178,0.87725830078125,980.43523478508
2.0,7426.0,0.3659283310174942,0.8788330078125,981.8655750751495
2.0,7436.0,0.3645366966724396,0.87869873046875,983.0795063972473
2.0,7446.0,0.36425540447235105,0.8789794921875,984.2168388366699
2.0,7456.0,0.36038356125354765,0.88033447265625,985.3918991088867
2.0,7466.0,0.36494282484054563,0.8794189453125,986.6390671730042
2.0,7476.0,0.3577729344367981,0.88223876953125,987.8570029735565
2.0,7486.0,0.3583549737930298,0.88155517578125,989.079216003418
2.0,7496.0,0.3643939048051834,0.87943115234375,990.5416488647461
2.0,7506.0,0.3662783145904541,0.87989501953125,991.817892074585
2.0,7516.0,0.36295534670352936,0.87969970703125,993.0894804000854
2.0,7526.0,0.3648599833250046,0.878662109375,994.3861708641052
2.0,7536.0,0.3636189132928848,0.880029296875,995.628494977951
2.0,7546.0,0.36572232842445374,0.8787353515625,997.1663858890533
2.0,7556.0,0.35980816185474396,0.88197021484375,998.3930270671844
2.0,7566.0,0.361388224363327,0.881005859375,999.577488899231
2.0,7576.0,0.36068616807460785,0.8812255859375,1000.869500875473
2.0,7586.0,0.35762198865413664,0.8822998046875,1002.1061089038849
2.0,7596.0,0.3585265040397644,0.88096923828125,1003.5170495510101
2.0,7606.0,0.36215658485889435,0.87940673828125,1004.7638494968414
2.0,7616.0,0.36113500893115996,0.87996826171875,1006.117504119873
2.0,7626.0,0.35687852203845977,0.8814453125,1007.4075169563293
2.0,7636.0,0.36282582581043243,0.88040771484375,1008.6426661014557
2.0,7646.0,0.3622445613145828,0.87930908203125,1009.8789534568787
2.0,7656.0,0.35500313341617584,0.88299560546875,1011.1948385238647
2.0,7666.0,0.3482026755809784,0.88472900390625,1012.4579765796661
2.0,7676.0,0.3551482230424881,0.882421875,1013.6962232589722
2.0,7686.0,0.3536421298980713,0.88287353515625,1015.0184223651886
2.0,7696.0,0.3494550496339798,0.88369140625,1016.2650904655457
2.0,7706.0,0.3560315638780594,0.8817138671875,1017.5246810913086
2.0,7716.0,0.347976890206337,0.88524169921875,1018.9244821071625
2.0,7726.0,0.35053991675376894,0.88477783203125,1020.2405021190643
2.0,7736.0,0.3492728352546692,0.8841552734375,1021.4640910625458
2.0,7746.0,0.3570431679487228,0.88134765625,1022.7523152828217
2.0,7756.0,0.35347308218479156,0.88367919921875,1024.002009153366
2.0,7766.0,0.3559505671262741,0.88211669921875,1025.283578634262
2.0,7776.0,0.350199943780899,0.88349609375,1026.5696489810944
2.0,7786.0,0.35079809427261355,0.8849609375,1027.6821780204773
2.0,7796.0,0.34411032497882843,0.886767578125,1028.958654165268
2.0,7806.0,0.34931211471557616,0.8849853515625,1030.1802897453308
2.0,7816.0,0.35010443925857543,0.8837890625,1031.8116641044617
2.0,7826.0,0.3517096519470215,0.8841796875,1033.0705518722534
2.0,7836.0,0.35227975249290466,0.8815185546875,1034.4628202915192
2.0,7846.0,0.35252664387226107,0.88416748046875,1035.7607641220093
2.0,7856.0,0.3501495152711868,0.8842041015625,1037.0331206321716
2.0,7866.0,0.3476022630929947,0.88515625,1038.3100757598877
2.0,7876.0,0.3518181413412094,0.884033203125,1039.524785041809
2.0,7886.0,0.3441208988428116,0.8850830078125,1040.775375366211
2.0,7896.0,0.351071172952652,0.883837890625,1042.2148888111115
2.0,7906.0,0.3479841500520706,0.88587646484375,1043.4836180210114
2.0,7916.0,0.3473699510097504,0.8849365234375,1044.7819759845734
2.0,7926.0,0.3432922512292862,0.887158203125,1046.0628945827484
2.0,7936.0,0.3467687666416168,0.88447265625,1047.5908606052399
2.0,7946.0,0.3454735308885574,0.8853271484375,1048.8770241737366
2.0,7956.0,0.3443577021360397,0.88494873046875,1050.1463949680328
2.0,7966.0,0.34184027314186094,0.887451171875,1051.4158382415771
2.0,7976.0,0.34171905517578127,0.8873779296875,1052.6949348449707
2.0,7986.0,0.3440700173377991,0.8860595703125,1053.974858045578
2.0,7996.0,0.34467594027519227,0.88472900390625,1055.3925714492798
2.0,8006.0,0.34138616025447843,0.88629150390625,1056.6404359340668
2.0,8016.0,0.3409677088260651,0.88770751953125,1057.919756412506
2.0,8026.0,0.3434517353773117,0.88623046875,1059.3221592903137
2.0,8036.0,0.3431264221668243,0.887744140625,1060.58127951622
2.0,8046.0,0.34057692587375643,0.887353515625,1061.8763608932495
2.0,8056.0,0.3480289429426193,0.8837646484375,1063.1353542804718
2.0,8066.0,0.34484988152980806,0.8873291015625,1064.4127502441406
2.0,8076.0,0.3404468983411789,0.88748779296875,1065.980732679367
2.0,8086.0,0.34944731891155245,0.88497314453125,1067.3948562145233
2.0,8096.0,0.3367451071739197,0.88900146484375,1068.8953433036804
2.0,8106.0,0.34392592012882234,0.8845458984375,1070.1655066013336
2.0,8116.0,0.3383991837501526,0.8890625,1071.4264323711395
2.0,8126.0,0.3344626158475876,0.88853759765625,1072.6921179294586
2.0,8136.0,0.33749876618385316,0.8896484375,1073.9590785503387
2.0,8146.0,0.3370299428701401,0.88961181640625,1075.1924061775208
2.0,8156.0,0.3332678437232971,0.88990478515625,1076.4886910915375
2.0,8166.0,0.34364412128925326,0.88607177734375,1077.8398365974426
2.0,8176.0,0.3444041758775711,0.886279296875,1078.967654466629
2.0,8186.0,0.33715459108352663,0.88812255859375,1080.3006319999695
2.0,8196.0,0.3306647092103958,0.89044189453125,1081.7862315177917
2.0,8206.0,0.3350435376167297,0.889208984375,1083.0441081523895
2.0,8216.0,0.3331296265125275,0.8885986328125,1084.2901601791382
2.0,8226.0,0.32863095700740813,0.8921630859375,1085.5725429058075
2.0,8236.0,0.33208242654800413,0.8907958984375,1086.8474943637848
2.0,8246.0,0.3209990203380585,0.89454345703125,1088.2378997802734
2.0,8256.0,0.33225730061531067,0.88984375,1089.4767079353333
2.0,8266.0,0.334382152557373,0.888427734375,1090.7251641750336
2.0,8276.0,0.3315187931060791,0.88944091796875,1092.0037667751312
2.0,8286.0,0.33374235928058626,0.89022216796875,1093.281317949295
2.0,8296.0,0.3324513971805573,0.890087890625,1094.5518124103546
2.0,8306.0,0.3311634361743927,0.890234375,1095.702625989914
2.0,8316.0,0.3307765483856201,0.89105224609375,1096.967383146286
2.0,8326.0,0.3210625469684601,0.89471435546875,1098.251603603363
2.0,8336.0,0.32649223804473876,0.8917724609375,1099.5022773742676
2.0,8346.0,0.3180668592453003,0.89588623046875,1101.0797612667084
2.0,8356.0,0.3266492158174515,0.8913818359375,1102.3273708820343
