Epoch,Batch,Loss,Accuracy,Time
2.0,4154.0,0.11782814562320709,0.96300048828125,1277.7851996421814
2.0,4164.0,0.11716294288635254,0.963177490234375,1280.7718932628632
2.0,4174.0,0.11572843417525291,0.963922119140625,1284.1165368556976
2.0,4184.0,0.11711438596248627,0.9628662109375,1287.3938732147217
2.0,4194.0,0.11724475547671317,0.963079833984375,1290.578663110733
2.0,4204.0,0.11479120776057243,0.963787841796875,1293.669622182846
2.0,4214.0,0.11405744776129723,0.96414794921875,1296.745210647583
2.0,4224.0,0.11429467946290969,0.96378173828125,1299.648386001587
2.0,4234.0,0.11433836370706559,0.964447021484375,1302.7329277992249
2.0,4244.0,0.11539713218808174,0.9639404296875,1305.778192281723
2.0,4254.0,0.1167027585208416,0.963720703125,1309.8737802505493
2.0,4264.0,0.11841462105512619,0.962664794921875,1313.2332055568695
2.0,4274.0,0.11588846147060394,0.96318359375,1316.2519178390503
2.0,4284.0,0.11665567681193352,0.963177490234375,1319.2543025016785
2.0,4294.0,0.11599938049912453,0.963629150390625,1322.3761336803436
2.0,4304.0,0.11461972519755363,0.9640380859375,1325.7556898593903
2.0,4314.0,0.1143506906926632,0.964007568359375,1329.1308555603027
2.0,4324.0,0.11346863433718682,0.9643310546875,1332.2117698192596
2.0,4334.0,0.11377468556165696,0.964129638671875,1335.2572801113129
2.0,4344.0,0.11257947385311126,0.964794921875,1338.2687165737152
2.0,4354.0,0.114561178535223,0.96375732421875,1341.6360490322113
2.0,4364.0,0.11471392288804054,0.96387939453125,1346.019933462143
2.0,4374.0,0.11347885355353356,0.963848876953125,1349.1645193099976
2.0,4384.0,0.1125052623450756,0.96478271484375,1352.1841859817505
2.0,4394.0,0.11097851023077965,0.96527099609375,1355.1047205924988
2.0,4404.0,0.1121064379811287,0.964117431640625,1358.4089848995209
2.0,4414.0,0.1143791362643242,0.964208984375,1361.4102149009705
2.0,4424.0,0.11298451200127602,0.9643310546875,1364.6912508010864
2.0,4434.0,0.11374697983264923,0.964422607421875,1367.7886009216309
2.0,4444.0,0.1123202808201313,0.96431884765625,1370.8781538009644
2.0,4454.0,0.1147280476987362,0.96416015625,1374.444662809372
2.0,4464.0,0.11127152591943741,0.964990234375,1377.7229137420654
2.0,4474.0,0.11245464757084847,0.9642822265625,1381.8260390758514
2.0,4484.0,0.11223131790757179,0.964617919921875,1384.8441078662872
2.0,4494.0,0.11174179166555405,0.964959716796875,1387.9844830036163
2.0,4504.0,0.1136347234249115,0.964300537109375,1390.9574224948883
2.0,4514.0,0.11357718035578727,0.963848876953125,1393.836778640747
2.0,4524.0,0.11281683295965195,0.96453857421875,1396.8310503959656
2.0,4534.0,0.11163797304034233,0.9645751953125,1399.613149881363
2.0,4544.0,0.11164954081177711,0.964947509765625,1402.876853466034
2.0,4554.0,0.11318122819066048,0.964385986328125,1406.5405111312866
2.0,4564.0,0.14309130236506462,0.959674072265625,1409.7066535949707
2.0,4574.0,0.20501210838556289,0.9388427734375,1413.2299194335938
2.0,4584.0,0.15262165069580078,0.951043701171875,1417.1530079841614
2.0,4594.0,0.13266272693872452,0.958062744140625,1420.0741157531738
2.0,4604.0,0.12555873915553092,0.9595703125,1423.1230475902557
2.0,4614.0,0.11855765208601951,0.96304931640625,1426.0704679489136
2.0,4624.0,0.11801234781742095,0.962908935546875,1428.9932219982147
2.0,4634.0,0.11234998479485511,0.965008544921875,1432.047428369522
2.0,4644.0,0.11351213231682777,0.963970947265625,1435.1588325500488
2.0,4654.0,0.11338514760136605,0.96424560546875,1438.3636946678162
2.0,4664.0,0.11444057449698448,0.9639892578125,1441.28537940979
2.0,4674.0,0.11218397840857505,0.964459228515625,1444.3273265361786
2.0,4684.0,0.1100873664021492,0.96546630859375,1447.6853921413422
2.0,4694.0,0.1106333427131176,0.9653076171875,1451.7295565605164
2.0,4704.0,0.10825429409742356,0.96590576171875,1454.8897788524628
2.0,4714.0,0.11031586080789565,0.964752197265625,1458.2866516113281
2.0,4724.0,0.11081627085804939,0.965130615234375,1461.2685041427612
2.0,4734.0,0.11030369028449058,0.965216064453125,1464.392511844635
2.0,4744.0,0.10802078023552894,0.966534423828125,1467.4077320098877
2.0,4754.0,0.10936458706855774,0.96544189453125,1470.640858888626
2.0,4764.0,0.10881739929318428,0.966162109375,1473.7599701881409
2.0,4774.0,0.1078562617301941,0.965948486328125,1476.804002046585
2.0,4784.0,0.10622645616531372,0.966314697265625,1479.66548037529
2.0,4794.0,0.1074574537575245,0.966534423828125,1482.8899402618408
2.0,4804.0,0.10675587207078933,0.966107177734375,1486.6296346187592
2.0,4814.0,0.10662759616971015,0.9669189453125,1489.7093908786774
2.0,4824.0,0.10808223485946655,0.965814208984375,1492.9098660945892
2.0,4834.0,0.10678552538156509,0.9662109375,1495.909986257553
2.0,4844.0,0.10790325626730919,0.965997314453125,1498.7937247753143
2.0,4854.0,0.10695007368922234,0.96612548828125,1502.004747390747
2.0,4864.0,0.10914379805326462,0.965399169921875,1504.8454310894012
3.0,4876.0,0.1102234773337841,0.965386962890625,1509.0770554542542
3.0,4886.0,0.10866509228944779,0.965899658203125,1512.2514460086823
3.0,4896.0,0.10805565118789673,0.966192626953125,1515.233669757843
3.0,4906.0,0.10732798725366592,0.966064453125,1519.4317049980164
3.0,4916.0,0.10601676553487778,0.9668701171875,1522.5466423034668
3.0,4926.0,0.10671566501259803,0.96591796875,1525.725819826126
3.0,4936.0,0.10648034438490868,0.966156005859375,1528.7673211097717
3.0,4946.0,0.10433677956461906,0.967132568359375,1531.837764263153
3.0,4956.0,0.10526220798492432,0.966827392578125,1534.9225988388062
3.0,4966.0,0.10779789462685585,0.966021728515625,1538.221981048584
3.0,4976.0,0.10754271820187569,0.966033935546875,1541.5841271877289
3.0,4986.0,0.10915210396051407,0.965234375,1544.633130788803
3.0,4996.0,0.1061028279364109,0.96676025390625,1547.7300713062286
3.0,5006.0,0.10681729093194008,0.966668701171875,1550.7838752269745
3.0,5016.0,0.10432699620723725,0.96728515625,1555.0660519599915
3.0,5026.0,0.10770517215132713,0.96658935546875,1558.197100162506
3.0,5036.0,0.1087401993572712,0.965960693359375,1561.23472738266
3.0,5046.0,0.10614033639431,0.96654052734375,1563.9962158203125
3.0,5056.0,0.10501990243792533,0.966876220703125,1567.2246236801147
3.0,5066.0,0.1058728665113449,0.96629638671875,1570.2545912265778
3.0,5076.0,0.1055360659956932,0.966644287109375,1573.667961359024
3.0,5086.0,0.10443338900804519,0.967401123046875,1576.9990816116333
3.0,5096.0,0.1067405179142952,0.9659912109375,1579.9738938808441
3.0,5106.0,0.10559893399477005,0.966827392578125,1582.919687986374
3.0,5116.0,0.1074801117181778,0.96617431640625,1585.9976980686188
3.0,5126.0,0.10557936206459999,0.96671142578125,1590.226525068283
3.0,5136.0,0.10558459833264351,0.966668701171875,1593.1365070343018
3.0,5146.0,0.10388535857200623,0.96746826171875,1596.2210426330566
3.0,5156.0,0.10556484013795853,0.967108154296875,1599.2735602855682
3.0,5166.0,0.10569649040699006,0.9665771484375,1602.1927621364594
3.0,5176.0,0.10466724559664727,0.96676025390625,1605.411042690277
3.0,5186.0,0.1063554048538208,0.96668701171875,1608.4466547966003
3.0,5196.0,0.10510808229446411,0.9666015625,1611.4443218708038
3.0,5206.0,0.10607768073678017,0.96629638671875,1614.5359058380127
3.0,5216.0,0.10324852988123893,0.967755126953125,1617.5603652000427
3.0,5226.0,0.10595487877726555,0.966229248046875,1620.5717189311981
3.0,5236.0,0.10492434576153756,0.9665283203125,1624.6403276920319
3.0,5246.0,0.1046390026807785,0.966912841796875,1627.7566435337067
3.0,5256.0,0.1026807613670826,0.967962646484375,1630.7681753635406
3.0,5266.0,0.1033768631517887,0.967626953125,1633.8146817684174
3.0,5276.0,0.10270534455776215,0.9677978515625,1637.073674917221
3.0,5286.0,0.10245863050222397,0.96768798828125,1639.949934720993
3.0,5296.0,0.10367444306612014,0.967071533203125,1643.2239532470703
3.0,5306.0,0.10272348076105117,0.96746826171875,1646.521141052246
3.0,5316.0,0.10288033857941628,0.967718505859375,1649.7158586978912
3.0,5326.0,0.10500578582286835,0.966912841796875,1652.6964700222015
3.0,5336.0,0.10712177082896232,0.96690673828125,1655.6454048156738
3.0,5346.0,0.10952891632914544,0.965740966796875,1660.0535967350006
3.0,5356.0,0.1054820440709591,0.966937255859375,1663.2305567264557
3.0,5366.0,0.14482304081320763,0.9609619140625,1666.2765440940857
3.0,5376.0,0.17538851052522658,0.944097900390625,1669.617793560028
3.0,5386.0,0.13742998987436295,0.955340576171875,1672.665759563446
3.0,5396.0,0.12348657175898552,0.9607177734375,1675.608152627945
3.0,5406.0,0.11594172343611717,0.962939453125,1678.5577573776245
3.0,5416.0,0.11110003590583802,0.965057373046875,1681.6505868434906
3.0,5426.0,0.10640647858381272,0.966552734375,1684.747103691101
3.0,5436.0,0.10672126710414886,0.96644287109375,1688.1411378383636
3.0,5446.0,0.10551075488328934,0.9665771484375,1691.7611849308014
3.0,5456.0,0.10329972356557846,0.9674560546875,1695.5509989261627
3.0,5466.0,0.1023258350789547,0.968109130859375,1698.4470086097717
3.0,5476.0,0.10308196246623993,0.96739501953125,1701.6351306438446
3.0,5486.0,0.10282454639673233,0.967462158203125,1704.7637612819672
3.0,5496.0,0.10482857152819633,0.96732177734375,1707.8668043613434
3.0,5506.0,0.10128392577171326,0.9681884765625,1710.9995019435883
3.0,5516.0,0.10166202411055565,0.968017578125,1714.054339170456
3.0,5526.0,0.10048564150929451,0.968084716796875,1717.3780143260956
3.0,5536.0,0.09975803270936012,0.968597412109375,1720.3216819763184
3.0,5546.0,0.09980591908097267,0.968450927734375,1723.424876689911
3.0,5556.0,0.10209783539175987,0.96739501953125,1727.135538816452
3.0,5566.0,0.10046927928924561,0.968304443359375,1730.7908914089203
3.0,5576.0,0.10016119405627251,0.968475341796875,1734.3016352653503
3.0,5586.0,0.09961431697010995,0.96851806640625,1737.278450012207
3.0,5596.0,0.09948575869202614,0.9687744140625,1740.0799627304077
3.0,5606.0,0.10020353198051453,0.96845703125,1743.072107553482
3.0,5616.0,0.10107146948575974,0.96810302734375,1746.2119801044464
3.0,5626.0,0.09995873793959617,0.96854248046875,1749.369124174118
3.0,5636.0,0.10259393081068993,0.9675537109375,1752.501559972763
3.0,5646.0,0.10133294686675072,0.967803955078125,1755.5578877925873
3.0,5656.0,0.10100068747997284,0.968048095703125,1758.496838569641
3.0,5666.0,0.10067927613854408,0.967840576171875,1762.6307425498962
3.0,5676.0,0.09815318211913109,0.9689697265625,1765.9614114761353
3.0,5686.0,0.09699583947658538,0.96942138671875,1768.9973587989807
3.0,5696.0,0.10119693204760552,0.968267822265625,1772.093160867691
3.0,5706.0,0.09955807328224182,0.96866455078125,1775.2975778579712
3.0,5716.0,0.09991228953003883,0.96849365234375,1778.5306105613708
3.0,5726.0,0.09919708967208862,0.96854248046875,1781.6278553009033
3.0,5736.0,0.10001628175377845,0.968829345703125,1784.9037160873413
3.0,5746.0,0.09888568967580795,0.968402099609375,1787.973849773407
3.0,5756.0,0.10030313357710838,0.9684814453125,1790.8343110084534
3.0,5766.0,0.09932436645030976,0.968939208984375,1794.0681777000427
3.0,5776.0,0.09877917021512986,0.96888427734375,1798.3342044353485
3.0,5786.0,0.10052810758352279,0.968218994140625,1800.9132335186005
3.0,5796.0,0.09840699508786202,0.969158935546875,1803.7107775211334
3.0,5806.0,0.09815459698438644,0.968975830078125,1806.7094821929932
3.0,5816.0,0.1002413846552372,0.968096923828125,1809.7720289230347
3.0,5826.0,0.10012252926826477,0.967901611328125,1812.6241364479065
3.0,5836.0,0.10094009265303612,0.9680908203125,1815.4715144634247
3.0,5846.0,0.09979410395026207,0.968328857421875,1818.3240208625793
3.0,5856.0,0.09884723573923111,0.968646240234375,1821.395670890808
3.0,5866.0,0.10199934393167495,0.96761474609375,1824.6669297218323
3.0,5876.0,0.09967858120799064,0.9684326171875,1828.1402127742767
3.0,5886.0,0.10053752660751343,0.96829833984375,1832.312575340271
3.0,5896.0,0.17666509598493577,0.950201416015625,1835.5011746883392
3.0,5906.0,0.13435422405600547,0.95770263671875,1838.5125195980072
3.0,5916.0,0.12077593430876732,0.961962890625,1841.6011095046997
3.0,5926.0,0.11046592071652413,0.965228271484375,1844.5276119709015
3.0,5936.0,0.10427888259291648,0.967095947265625,1847.3411781787872
3.0,5946.0,0.10281141176819801,0.967388916015625,1850.2340097427368
3.0,5956.0,0.09992336928844452,0.968609619140625,1853.302833557129
3.0,5966.0,0.09915389120578766,0.968597412109375,1856.416702747345
3.0,5976.0,0.09888645336031913,0.968865966796875,1859.676337480545
3.0,5986.0,0.09868588224053383,0.968853759765625,1862.7453999519348
3.0,5996.0,0.09795679971575737,0.968853759765625,1866.5225479602814
3.0,6006.0,0.099983099848032,0.96851806640625,1869.85737490654
3.0,6016.0,0.09927909597754478,0.968707275390625,1872.7015824317932
3.0,6026.0,0.09691017866134644,0.96973876953125,1875.4991590976715
3.0,6036.0,0.09912290573120117,0.96876220703125,1878.2367432117462
3.0,6046.0,0.09817021116614341,0.969158935546875,1881.0304262638092
3.0,6056.0,0.09814519137144088,0.969195556640625,1884.2158677577972
3.0,6066.0,0.09763462021946907,0.968707275390625,1887.2382552623749
3.0,6076.0,0.09568502902984619,0.969598388671875,1890.4252488613129
3.0,6086.0,0.09627316296100616,0.96964111328125,1893.3327372074127
3.0,6096.0,0.09532949402928352,0.97005615234375,1896.2656197547913
3.0,6106.0,0.0972104012966156,0.969366455078125,1899.2888283729553
3.0,6116.0,0.09765307307243347,0.969268798828125,1903.5024063587189
3.0,6126.0,0.09713415801525116,0.9695068359375,1906.4458062648773
3.0,6136.0,0.09791741967201233,0.968701171875,1909.3815805912018
3.0,6146.0,0.0968672588467598,0.96937255859375,1912.4571959972382
3.0,6156.0,0.09567065462470055,0.969879150390625,1915.2723903656006
3.0,6166.0,0.09472112134099006,0.969842529296875,1918.3251304626465
3.0,6176.0,0.09648538529872894,0.969354248046875,1921.4670462608337
3.0,6186.0,0.09681724086403846,0.9693115234375,1924.3102397918701
3.0,6196.0,0.09515161216259002,0.96995849609375,1927.364811182022
3.0,6206.0,0.09456462860107422,0.969903564453125,1930.3002524375916
3.0,6216.0,0.09607286900281906,0.96971435546875,1933.1363191604614
3.0,6226.0,0.09767929017543793,0.969189453125,1937.1309022903442
3.0,6236.0,0.09925916790962219,0.9688232421875,1940.031875371933
3.0,6246.0,0.09924156591296196,0.96875,1943.1288559436798
3.0,6256.0,0.09728653207421303,0.969097900390625,1945.9744520187378
3.0,6266.0,0.0969225786626339,0.969970703125,1948.8958992958069
3.0,6276.0,0.09710458293557167,0.9696044921875,1951.9382946491241
3.0,6286.0,0.09835246503353119,0.96871337890625,1954.7857449054718
3.0,6296.0,0.09608029425144196,0.9692626953125,1957.8700544834137
3.0,6306.0,0.09479787722229957,0.969976806640625,1960.8042223453522
3.0,6316.0,0.09746050760149956,0.969342041015625,1963.6674194335938
3.0,6326.0,0.09682368263602256,0.96959228515625,1966.471467256546
3.0,6336.0,0.09556438997387887,0.969854736328125,1969.2668840885162
3.0,6346.0,0.09735124707221984,0.96912841796875,1973.2781448364258
3.0,6356.0,0.09595741704106331,0.969677734375,1976.1901478767395
3.0,6366.0,0.09531441703438759,0.969805908203125,1979.0216014385223
3.0,6376.0,0.09506078064441681,0.969879150390625,1982.0109083652496
3.0,6386.0,0.09444528222084045,0.97005615234375,1985.0100266933441
3.0,6396.0,0.09489814341068267,0.970135498046875,1988.0626583099365
3.0,6406.0,0.09551320672035217,0.970025634765625,1990.7921583652496
3.0,6416.0,0.096211988478899,0.96962890625,1993.6446211338043
3.0,6426.0,0.09455767646431923,0.97001953125,1996.4767508506775
3.0,6436.0,0.09612531140446663,0.9697509765625,1999.3058478832245
3.0,6446.0,0.09755271300673485,0.969091796875,2002.4000692367554
3.0,6456.0,0.09664484933018684,0.969140625,2005.970251083374
3.0,6466.0,0.0977401688694954,0.968878173828125,2009.1307911872864
3.0,6476.0,0.09487299248576164,0.97015380859375,2012.1975376605988
3.0,6486.0,0.09604918360710143,0.9691162109375,2015.1359250545502
